 1.63000000007 0.0412080152757 4 0.322440846988 0.324341798736 0 0 258426236.012
 1.63000000007 0.0412080152757 5 0 41146.6582076 0 0 0
 1.63000000007 0.0412080152757 6 41146.7614038 41146.7567641 954397.077117 954397.077132 313418389.342
 1.63000000007 0.0412080152757 7 41146.7865996 41146.7819362 78015059.9503 78015059.9503 313385291.29
 1.63000000007 0.0412080152757 8 41146.7865996 41146.7819362 78015059.9485 78015059.9505 313385291.291
 1.63000000007 0.0412080152757 9 41148.1670574 41148.1670489 155030497.91 155030498.047 313341292.999
 1.63000000007 0.0412080152757 10 41148.23871 41148.23871 156671192.925 156671192.94 313342385.865
 1.63000000007 0.0412080152757 11 41148.3117268 41148.311727 22.9337721345 22.9337713948 313347742.708
 1.63000000007 0.0412080152757 12 41148.3117268 41148.311727 23.6564863784 22.2110580832 313347742.708
 1.63000000007 0.0412080152757 13 41148.3848 41148.3848 28.7516771276 313345349.924 313345378.676
 1.63000000007 0.0412080152757 14 41148.3848 41148.3848 313345228.773 149.902595121 313345378.676
 1.63000000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.63000000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.63000000007 0.0412080152757 17 41149.8120189 41149.816667 684883.432653 684883.43292 313420746.313
 1.63000000007 0.0412080152757 18 0 41149.8192124 0 0 0
 1.63000000007 0.0412080152757 19 41149.8247636 41149.8294267 78656945.0467 78656945.0467 313454285.326
 1.63000000007 0.0412080152757 20 41149.8247636 41149.8294267 78656945.0255 78656945.0253 313454285.241
 1.63500000007 0.0412080152757 0 0 -10000 0 0 0
 1.63500000007 0.0412080152757 1 -7.14193106473 -7.14383688463 0 0 7746743865.75
 1.63500000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.63500000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.63500000007 0.0412080152757 4 0.324341798736 0.326247618628 0 0 260045729.055
 1.63500000007 0.0412080152757 5 0 41146.6537113 0 0 0
 1.63500000007 0.0412080152757 6 41146.7567641 41146.7521242 948123.585708 948123.586186 313418398.842
 1.63500000007 0.0412080152757 7 41146.7819362 41146.7772729 78015981.7526 78015981.7524 313385184.836
 1.63500000007 0.0412080152757 8 41146.7819362 41146.7772729 78015981.7528 78015981.7518 313385184.836
 1.63500000007 0.0412080152757 9 41148.1670489 41148.1670405 155040597.131 155040597.103 313341282.388
 1.63500000007 0.0412080152757 10 41148.23871 41148.23871 156671192.979 156671192.886 313342385.865
 1.63500000007 0.0412080152757 11 41148.311727 41148.3117272 19.5580069058 25.7529420717 313347740.59
 1.63500000007 0.0412080152757 12 41148.311727 41148.3117272 23.7690529652 21.5418959254 313347740.59
 1.63500000007 0.0412080152757 13 41148.3848 41148.3848 313345378.676 0 313345378.676
 1.63500000007 0.0412080152757 14 41148.3848 41148.3848 313345377.326 1.35007844025 313345378.676
 1.63500000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.63500000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.63500000007 0.0412080152757 17 41149.816667 41149.8213153 681057.78558 681057.785437 313420747.423
 1.63500000007 0.0412080152757 18 0 41149.8237087 0 0 0
 1.63500000007 0.0412080152757 19 41149.8294267 41149.8340899 78656023.5281 78656023.5264 313454393.93
 1.63500000007 0.0412080152757 20 41149.8294267 41149.8340899 78656023.5262 78656023.529 313454393.93
 1.64000000007 0.0412080152757 0 0 -10000 0 0 0
 1.64000000007 0.0412080152757 1 -7.14383688463 -7.14574756522 0 0 7745120484.63
 1.64000000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.64000000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.64000000007 0.0412080152757 4 0.326247618628 0.328158299217 0 0 261668450.84
 1.64000000007 0.0412080152757 5 0 41146.649214 0 0 0
 1.64000000007 0.0412080152757 6 41146.7521242 41146.7474841 941911.45097 941911.45088 313418408.262
 1.64000000007 0.0412080152757 7 41146.7772729 41146.7726095 78016897.8282 78016897.8298 313385078.377
 1.64000000007 0.0412080152757 8 41146.7772729 41146.7726095 78016897.8288 78016897.8289 313385078.377
 1.64000000007 0.0412080152757 9 41148.1670405 41148.1670322 155050603.077 155050602.962 313341271.874
 1.64000000007 0.0412080152757 10 41148.23871 41148.23871 156671192.878 156671192.987 313342385.865
 1.64000000007 0.0412080152757 11 41148.3117272 41148.3117274 24.5112792453 20.251486815 313347738.492
 1.64000000007 0.0412080152757 12 41148.3117272 41148.3117274 24.7796889588 19.9830769741 313347738.492
 1.64000000007 0.0412080152757 13 41148.3848 41148.3848 128.853920962 313345249.822 313345378.676
 1.64000000007 0.0412080152757 14 41148.3848 41148.3848 877.733973856 313344500.942 313345378.676
 1.64000000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.64000000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.64000000007 0.0412080152757 17 41149.8213153 41149.8259637 677264.018154 677264.017848 313420748.517
 1.64000000007 0.0412080152757 18 0 41149.828206 0 0 0
 1.64000000007 0.0412080152757 19 41149.8340899 41149.8387531 78655107.7282 78655107.7282 313454502.519
 1.64000000007 0.0412080152757 20 41149.8340899 41149.8387531 78655107.7081 78655107.7081 313454502.439
 1.64500000007 0.0412080152757 0 0 -10000 0 0 0
 1.64500000007 0.0412080152757 1 -7.14574756522 -7.14766309905 0 0 7743493893.51
 1.64500000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.64500000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.64500000007 0.0412080152757 4 0.328158299217 0.330073833049 0 0 263294382.632
 1.64500000007 0.0412080152757 5 0 41146.6447157 0 0 0
 1.64500000007 0.0412080152757 6 41146.7474841 41146.7428439 935759.877895 935759.8779 313418417.605
 1.64500000007 0.0412080152757 7 41146.7726095 41146.7679461 78017808.2331 78017808.2331 313384971.912
 1.64500000007 0.0412080152757 8 41146.7726095 41146.7679461 78017808.2314 78017808.2314 313384971.914
 1.64500000007 0.0412080152757 9 41148.1670322 41148.1670239 155060516.857 155060516.808 313341261.456
 1.64500000007 0.0412080152757 10 41148.23871 41148.23871 156671192.936 156671192.93 313342385.865
 1.64500000007 0.0412080152757 11 41148.3117274 41148.3117275 4.02787269162 40.1949663321 313347736.413
 1.64500000007 0.0412080152757 12 41148.3117274 41148.3117275 22.0373997506 22.1854422175 313347736.413
 1.64500000007 0.0412080152757 13 41148.3848 41148.3848 313345349.871 28.8047326327 313345378.676
 1.64500000007 0.0412080152757 14 41148.3848 41148.3848 313345364.332 14.3439523615 313345378.676
 1.64500000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.64500000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.64500000007 0.0412080152757 17 41149.8259637 41149.8306122 673501.77806 673501.777778 313420749.592
 1.64500000007 0.0412080152757 18 0 41149.8327043 0 0 0
 1.64500000007 0.0412080152757 19 41149.8387531 41149.8434164 78654197.5876 78654197.5876 313454611.048
 1.64500000007 0.0412080152757 20 41149.8387531 41149.8434164 78654197.5988 78654197.5988 313454611.094
 1.65000000007 0.0412080152757 0 0 -10000 0 0 0
 1.65000000007 0.0412080152757 1 -7.14766309905 -7.14958347867 0 0 7741864111.11
 1.65000000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.65000000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.65000000007 0.0412080152757 4 0.330073833049 0.33199421267 0 0 264923505.72
 1.65000000007 0.0412080152757 5 0 41146.6402165 0 0 0
 1.65000000007 0.0412080152757 6 41146.7428439 41146.7382034 929668.086311 929668.086466 313418426.869
 1.65000000007 0.0412080152757 7 41146.7679461 41146.7632827 78018713.0137 78018713.0137 313384865.446
 1.65000000007 0.0412080152757 8 41146.7679461 41146.7632827 78018713.0159 78018713.0139 313384865.446
 1.65000000007 0.0412080152757 9 41148.1670239 41148.1670157 155070339.636 155070339.732 313341251.133
 1.65000000007 0.0412080152757 10 41148.23871 41148.23871 156671192.878 156671192.987 313342385.865
 1.65000000007 0.0412080152757 11 41148.3117275 41148.3117277 21.8455151131 21.8455143527 313347734.353
 1.65000000007 0.0412080152757 12 41148.3117275 41148.3117277 31.8235720141 11.8674571942 313347734.353
 1.65000000007 0.0412080152757 13 41148.3848 41148.3848 18.6218469976 313345360.054 313345378.676
 1.65000000007 0.0412080152757 14 41148.3848 41148.3848 313345378.612 0 313345378.612
 1.65000000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.65000000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.65000000007 0.0412080152757 17 41149.8306122 41149.8352608 669770.718021 669770.718103 313420750.651
 1.65000000007 0.0412080152757 18 0 41149.8372035 0 0 0
 1.65000000007 0.0412080152757 19 41149.8434164 41149.8480797 78653293.0781 78653293.0778 313454719.609
 1.65000000007 0.0412080152757 20 41149.8434164 41149.8480797 78653293.0896 78653293.0865 313454719.653
 1.65500000007 0.0412080152757 0 0 -10000 0 0 0
 1.65500000007 0.0412080152757 1 -7.14958347867 -7.15150869662 0 0 7740231156.11
 1.65500000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.65500000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.65500000007 0.0412080152757 4 0.33199421267 0.333919430621 0 0 266555801.415
 1.65500000007 0.0412080152757 5 0 41146.6357163 0 0 0
 1.65500000007 0.0412080152757 6 41146.7382034 41146.7335628 923635.307966 923635.307749 313418436.058
 1.65500000007 0.0412080152757 7 41146.7632827 41146.7586192 78019612.2213 78019612.2215 313384758.974
 1.65500000007 0.0412080152757 8 41146.7632827 41146.7586192 78019612.2225 78019612.2225 313384758.974
 1.65500000007 0.0412080152757 9 41148.1670157 41148.1670076 155080072.668 155080072.703 313341240.903
 1.65500000007 0.0412080152757 10 41148.23871 41148.23871 156671192.938 156671192.928 313342385.865
 1.65500000007 0.0412080152757 11 41148.3117277 41148.3117279 28.8973101353 14.2698681501 313347732.311
 1.65500000007 0.0412080152757 12 41148.3117277 41148.3117279 20.2968709449 22.8703110091 313347732.311
 1.65500000007 0.0412080152757 13 41148.3848 41148.3848 313345378.635 0 313345378.635
 1.65500000007 0.0412080152757 14 41148.3848 41148.3848 313343343.223 2035.45331103 313345378.676
 1.65500000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.65500000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.65500000007 0.0412080152757 17 41149.8352608 41149.8399096 666070.495188 666070.495119 313420751.693
 1.65500000007 0.0412080152757 18 0 41149.8417037 0 0 0
 1.65500000007 0.0412080152757 19 41149.8480797 41149.852743 78652394.1354 78652394.1352 313454828.156
 1.65500000007 0.0412080152757 20 41149.8480797 41149.852743 78652394.1272 78652394.1273 313454828.124
 1.66000000007 0.0412080152757 0 0 -10000 0 0 0
 1.66000000007 0.0412080152757 1 -7.15150869662 -7.15343874544 0 0 7738595047.18
 1.66000000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.66000000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.66000000007 0.0412080152757 4 0.333919430621 0.335849479439 0 0 268191251.051
 1.66000000007 0.0412080152757 5 0 41146.6312151 0 0 0
 1.66000000007 0.0412080152757 6 41146.7335628 41146.728922 917660.786361 917660.786053 313418445.17
 1.66000000007 0.0412080152757 7 41146.7586192 41146.7539557 78020505.9094 78020505.9075 313384652.499
 1.66000000007 0.0412080152757 8 41146.7586192 41146.7539557 78020505.9085 78020505.9084 313384652.498
 1.66000000007 0.0412080152757 9 41148.1670076 41148.1669996 155089716.832 155089717.029 313341230.766
 1.66000000007 0.0412080152757 10 41148.23871 41148.23871 156671192.96 156671192.906 313342385.865
 1.66000000007 0.0412080152757 11 41148.3117279 41148.311728 22.4909438784 20.1602121723 313347730.288
 1.66000000007 0.0412080152757 12 41148.3117279 41148.311728 21.1400186547 21.5111374923 313347730.288
 1.66000000007 0.0412080152757 13 41148.3848 41148.3848 313345359.125 19.5503632567 313345378.676
 1.66000000007 0.0412080152757 14 41148.3848 41148.3848 313345308.388 70.2875455573 313345378.676
 1.66000000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.66000000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.66000000007 0.0412080152757 17 41149.8399096 41149.8445584 662400.77222 662400.771591 313420752.718
 1.66000000007 0.0412080152757 18 0 41149.8462049 0 0 0
 1.66000000007 0.0412080152757 19 41149.852743 41149.8574063 78651500.7112 78651500.7112 313454936.688
 1.66000000007 0.0412080152757 20 41149.852743 41149.8574063 78651500.703 78651500.703 313454936.657
 1.66500000007 0.0412080152757 0 0 -10000 0 0 0
 1.66500000007 0.0412080152757 1 -7.15343874544 -7.15537361766 0 0 7736955802.96
 1.66500000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.66500000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.66500000007 0.0412080152757 4 0.335849479439 0.337784351657 0 0 269829835.987
 1.66500000007 0.0412080152757 5 0 41146.626713 0 0 0
 1.66500000007 0.0412080152757 6 41146.728922 41146.724281 911743.776906 911743.777228 313418454.208
 1.66500000007 0.0412080152757 7 41146.7539557 41146.7492921 78021394.1203 78021394.1201 313384546.017
 1.66500000007 0.0412080152757 8 41146.7539557 41146.7492921 78021394.1198 78021394.1199 313384546.019
 1.66500000007 0.0412080152757 9 41148.1669996 41148.1669916 155099273.564 155099273.429 313341220.719
 1.66500000007 0.0412080152757 10 41148.23871 41148.23871 156671192.922 156671192.944 313342385.865
 1.66500000007 0.0412080152757 11 41148.311728 41148.3117282 22.0319045841 20.110909313 313347728.283
 1.66500000007 0.0412080152757 12 41148.311728 41148.3117282 18.5091834042 23.6336294418 313347728.283
 1.66500000007 0.0412080152757 13 41148.3848 41148.3848 13.6331271519 313345365.043 313345378.676
 1.66500000007 0.0412080152757 14 41148.3848 41148.3848 313345378.676 0 313345378.676
 1.66500000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.66500000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.66500000007 0.0412080152757 17 41149.8445584 41149.8492073 658761.214367 658761.214226 313420753.726
 1.66500000007 0.0412080152757 18 0 41149.850707 0 0 0
 1.66500000007 0.0412080152757 19 41149.8574063 41149.8620697 78650612.7579 78650612.7543 313455045.206
 1.66500000007 0.0412080152757 20 41149.8574063 41149.8620697 78650612.7676 78650612.7676 313455045.247
 1.67000000007 0.0412080152757 0 0 -10000 0 0 0
 1.67000000007 0.0412080152757 1 -7.15537361766 -7.15731330581 0 0 7735313442.07
 1.67000000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.67000000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.67000000007 0.0412080152757 4 0.337784351657 0.339724039808 0 0 271471537.605
 1.67000000007 0.0412080152757 5 0 41146.6222099 0 0 0
 1.67000000007 0.0412080152757 6 41146.724281 41146.7196399 905883.548563 905883.548675 313418463.172
 1.67000000007 0.0412080152757 7 41146.7492921 41146.7446286 78022276.9082 78022276.9083 313384439.533
 1.67000000007 0.0412080152757 8 41146.7492921 41146.7446286 78022276.9082 78022276.9087 313384439.535
 1.67000000007 0.0412080152757 9 41148.1669916 41148.1669837 155108743.453 155108743.439 313341210.763
 1.67000000007 0.0412080152757 10 41148.23871 41148.23871 156671192.951 156671192.914 313342385.865
 1.67000000007 0.0412080152757 11 41148.3117282 41148.3117283 20.2424851284 21.3995315926 313347726.296
 1.67000000007 0.0412080152757 12 41148.3117282 41148.3117283 23.8763042935 17.7657123408 313347726.296
 1.67000000007 0.0412080152757 13 41148.3848 41148.3848 12.5541675443 313345366.122 313345378.676
 1.67000000007 0.0412080152757 14 41148.3848 41148.3848 313345293.271 85.4044723761 313345378.676
 1.67000000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.67000000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.67000000007 0.0412080152757 17 41149.8492073 41149.8538564 655151.493561 655151.493713 313420754.718
 1.67000000007 0.0412080152757 18 0 41149.8552101 0 0 0
 1.67000000007 0.0412080152757 19 41149.8620697 41149.8667331 78649730.2341 78649730.2341 313455153.75
 1.67000000007 0.0412080152757 20 41149.8620697 41149.8667331 78649730.2165 78649730.2165 313455153.68
 1.67500000007 0.0412080152757 0 0 -10000 0 0 0
 1.67500000007 0.0412080152757 1 -7.15731330581 -7.15925780242 0 0 7733667983.1
 1.67500000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.67500000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.67500000007 0.0412080152757 4 0.339724039808 0.341668536419 0 0 273116337.312
 1.67500000007 0.0412080152757 5 0 41146.6177059 0 0 0
 1.67500000007 0.0412080152757 6 41146.7196399 41146.7149985 900079.379758 900079.379926 313418472.062
 1.67500000007 0.0412080152757 7 41146.7446286 41146.739965 78023154.3195 78023154.3195 313384333.047
 1.67500000007 0.0412080152757 8 41146.7446286 41146.739965 78023154.3182 78023154.3181 313384333.047
 1.67500000007 0.0412080152757 9 41148.1669837 41148.1669759 155118127.877 155118127.769 313341200.896
 1.67500000007 0.0412080152757 10 41148.23871 41148.23871 156671192.934 156671192.932 313342385.865
 1.67500000007 0.0412080152757 11 41148.3117283 41148.3117285 19.6991445637 21.4494870689 313347724.327
 1.67500000007 0.0412080152757 12 41148.3117283 41148.3117285 16.4120386261 24.7365933917 313347724.327
 1.67500000007 0.0412080152757 13 41148.3848 41148.3848 5.39587591734 313345373.28 313345378.676
 1.67500000007 0.0412080152757 14 41148.3848 41148.3848 313345366.391 12.2849615102 313345378.676
 1.67500000007 0.0412080152757 15 0 41148.66481 0 0 0
 1.67500000007 0.0412080152757 16 0 41148.66481 0 0 0
 1.67500000007 0.0412080152757 17 41149.8538564 41149.8585056 651571.284908 651571.285926 313420755.695
 1.67500000007 0.0412080152757 18 0 41149.8597141 0 0 0
 1.67500000007 0.0412080152757 19 41149.8667331 41149.8713965 78648853.0661 78648853.0659 313455262.2
 1.67500000007 0.0412080152757 20 41149.8667331 41149.8713965 78648853.074 78648853.0742 313455262.239
 1.68000000007 0.0412080152757 0 0 -10000 0 0 0
 1.68000000007 0.0412080152757 1 -7.15925780242 -7.16120710001 0 0 7732019444.62
 1.68000000007 0.0412080152757 2 -1e-12 -1e-12 0 0 6992843.28438
 1.68000000007 0.0412080152757 3 0 0 0 0 6992843.28438
 1.68000000007 0.0412080152757 4 0.341668536419 0.343617834014 0 0 274764216.539
 1.68000000007 0.0412080152757 5 0 41146.6132009 0 0 0
 1.68000000007 0.0412080152757 6 41146.7149985 41146.710357 894330.561371 894330.560976 313418480.881
 1.68000000007 0.0412080152757 7 41146.739965 41146.7353013 78024026.3987 78024026.3987 313384226.554
 1.68000000007 0.0412080152757 8 41146.739965 41146.7353013 78024026.3992 78024026.3991 313384226.555
 1.68000000007 0.0412080152757 9 41148.1669759 41148.1669682 155127427.708 155127427.606 313341191.117
 1.68000000007 0.0412080152757 10 41148.23871 41148.23871 156671193.037 156671192.828 313342385.865
